id_promotoria,cod_competencia,id_assunto_principal,id_localidade_judicial,id_orgao_juizo
64,0.9166666666666666,0.0038953971678178947,0.6279069767441854,2.1992390600189538e-05
64,0.16666666666666666,0.0038953971678178947,0.6279069767441854,2.3991698867575906e-05
64,0.08333333333333333,2.0130398783199752e-05,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,0.003736334016776873,0.6279069767441854,1.0
64,0.08333333333333333,0.003880216867096137,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,2.1780431470347405e-05,0.6279069767441854,1.0
64,0.08333333333333333,5.808115058759315e-05,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,0.00032505643936806385,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,0.0007246943561951963,0.6279069767441854,1.0
64,0.9166666666666666,0.0038953971678178947,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,0.00032505643936806385,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,0.00032505643936806385,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,1.518030072175723e-05,0.6279069767441854,2.1992390600189538e-05
64,0.9166666666666666,0.0038953971678178947,0.6279069767441854,2.1992390600189538e-05
64,0.08333333333333333,0.00032505643936806385,0.6279069767441854,2.1992390600189538e-05
64,0.9166666666666666,0.002501449553715659,0.6279069767441854,2.1992390600189538e-05
64,0.9166666666666666,0.0026555626066952385,0.6279069767441854,2.1992390600189538e-05
64,0.16666666666666666,0.00250111954717823,0.6279069767441854,2.3991698867575906e-05
65,0.10416666666666667,0.00032505643936806385,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.002877987012922726,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0015041697976036906,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.002877987012922726,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.0,0.6279069767441854,1.8993428284375113e-05
65,0.10416666666666667,0.00032505643936806385,0.6279069767441854,1.8993428284375113e-05
66,0.08333333333333333,0.0035865110487838764,0.6744186046511587,6.597717185741203e-05
66,0.10416666666666667,0.00032505643936806385,0.6279069767441854,1.8993428284375113e-05
66,0.16666666666666666,0.002911977686277965,0.6279069767441854,2.3991698867575906e-05
66,0.08333333333333333,0.0007263443888823437,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,3.135062105580301e-05,0.6279069767441854,1.0
66,0.08333333333333333,6.468128133618333e-05,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,6.468128133618333e-05,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.002399147527112512,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.003880216867096137,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.003879556854021278,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.0025763610377121573,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,8.910176510596715e-06,0.6279069767441854,1.0
66,0.08333333333333333,8.910176510596715e-06,0.6279069767441854,1.0
66,0.08333333333333333,0.003736334016776873,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.003736334016776873,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.002653252560933232,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,2.0130398783199752e-05,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,0.00032505643936806385,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,6.699132709818987e-05,0.6279069767441854,1.9993082389646588e-05
66,0.08333333333333333,1.518030072175723e-05,0.6279069767441854,1.9993082389646588e-05
67,0.16666666666666666,0.00250111954717823,0.46511627906976827,5.2981668318352604e-05
67,0.14583333333333331,0.00032505643936806385,0.6279069767441854,0.9999970010376273
67,0.14583333333333331,0.00032505643936806385,0.6279069767441854,0.9999970010376273
67,0.14583333333333331,0.00308952120341504,0.6279069767441854,0.9999970010376273
67,0.14583333333333331,0.00308952120341504,0.6279069767441854,0.9999970010376273
67,0.14583333333333331,0.00308952120341504,0.6279069767441854,0.9999970010376273
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
67,0.08333333333333333,0.003856456396401213,0.6279069767441854,1.9993082389646588e-05
68,0.08333333333333333,6.468128133618333e-05,0.6279069767441854,1.9993082389646588e-05
68,0.08333333333333333,8.910176510596715e-06,0.6279069767441854,1.0
68,0.9374999999999999,8.646171280653073e-05,0.6279069767441854,1.8993428284375113e-05
68,0.9583333333333333,8.25016343573761e-06,0.6279069767441854,1.0
68,0.9583333333333333,8.580169973167054e-06,0.6279069767441854,1.8993428284375113e-05
68,0.9583333333333333,0.0007213942908209012,0.6279069767441854,1.8993428284375113e-05
68,0.49999999999999994,1.056020919774415e-05,0.6279069767441854,0.9999460186775195
68,0.10416666666666667,6.600130748588874e-07,0.6279069767441854,1.8993428284375113e-05
68,0.2708333333333333,0.0026265220314014423,0.6279069767441854,2.5991007078118855e-05
68,0.9374999999999999,8.646171280653073e-05,0.6279069767441854,1.8993428284375113e-05
68,0.08333333333333333,0.002834426149982031,0.6279069767441854,2.299204476230443e-05
68,0.9374999999999999,8.646171280653073e-05,0.6279069767441854,1.8993428284375113e-05
68,0.9374999999999999,8.646171280653073e-05,0.6279069767441854,1.8993428284375113e-05
68,0.9374999999999999,8.646171280653073e-05,0.6279069767441854,1.0
68,0.49999999999999994,8.25016343573761e-06,0.6279069767441854,0.999944019369309
68,0.49999999999999994,8.910176510596715e-06,0.6279069767441854,0.9999460186775195
68,0.9583333333333333,1.0890215735173594e-05,0.6279069767441854,1.8993428284375113e-05
68,0.9374999999999999,8.646171280653073e-05,0.6279069767441854,1.8993428284375113e-05
68,0.9374999999999999,0.00308952120341504,0.6279069767441854,1.8993428284375113e-05
68,0.08333333333333333,8.580169973167054e-06,0.6279069767441854,1.0
69,0.020833333333333332,0.0024829691876196067,0.8139534883720927,0.0001549463885339719
70,0.49999999999999994,1.1880235347462142e-05,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,0.002961808673429821,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.646171280653073e-05,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.25016343573761e-06,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,1.056020919774415e-05,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,0.002834426149982031,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,0.002834426149982031,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,0.002834426149982031,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.646171280653073e-05,0.6279069767441854,0.9999460186775195
70,0.7708333333333333,0.0024093777297728267,0.6279069767441854,0.9994901763989787
70,0.7291666666666666,0.002313015820843411,0.6279069767441854,0.9999420200610416
70,0.08333333333333333,0.002834426149982031,0.6279069767441854,2.299204476230443e-05
70,0.49999999999999994,0.0008299664416352088,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.910176510596715e-06,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.910176510596715e-06,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,0.0029647787322666865,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,6.468128133618333e-05,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.910176510596715e-06,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,8.910176510596715e-06,0.6279069767441854,0.9999460186775195
70,0.49999999999999994,1.056020919774415e-05,0.6279069767441854,0.9999460186775195
71,0.020833333333333332,0.0024209279585828596,0.6279069767441854,0.00018893462862479282
71,0.7083333333333333,0.0023714269779684335,0.6279069767441854,0.00019093393683533577
71,0.020833333333333332,0.00231367583391827,0.6279069767441854,0.00018893462862479282
71,0.49999999999999994,0.002834426149982031,0.6279069767441854,0.9999480179857869
71,0.020833333333333332,0.0024093777297728267,0.6279069767441854,0.00018893462862479282
71,0.7083333333333333,0.002363176814532696,0.6279069767441854,0.00019093393683533577
71,0.49999999999999994,6.699132709818987e-05,0.6279069767441854,0.9999480179857869
71,0.020833333333333332,0.0023262160823405913,0.6279069767441854,0.00018893462862479282
71,0.020833333333333332,0.002313015820843411,0.6279069767441854,0.00018893462862479282
71,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
71,0.020833333333333332,0.002313015820843411,0.6279069767441854,0.00018893462862479282
71,0.020833333333333332,0.0024829691876196067,0.6279069767441854,0.00018893462862479282
71,0.020833333333333332,0.002283975245549614,0.6279069767441854,0.00018893462862479282
71,0.49999999999999994,8.646171280653073e-05,0.6279069767441854,0.9999480179857869
71,0.020833333333333332,0.002313015820843411,0.6279069767441854,0.00018893462862479282
71,0.49999999999999994,1.056020919774415e-05,0.8139534883720927,5.9979247168939764e-05
71,0.020833333333333332,0.002313015820843411,0.6279069767441854,0.00018893462862479282
71,0.020833333333333332,0.002311695794693693,0.6279069767441854,0.00018893462862479282
71,0.020833333333333332,0.0028179258231105556,0.6279069767441854,0.00018893462862479282
71,0.08333333333333333,0.0007270044019572028,0.6279069767441854,1.9993082389646588e-05
72,0.08333333333333333,8.976177818082582e-05,0.6279069767441854,1.0
72,0.020833333333333332,0.0023140058404556994,0.6279069767441854,0.0001899342827300643
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031228518636954197,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0035871710618587357,0.6279069767441854,2.499135297284738e-05
73,0.020833333333333332,0.0031136116806473936,0.6279069767441854,0.00018893462862479282
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0035871710618587357,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031228518636954197,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.003118231772171407,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031330820663557344,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031228518636954197,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031228518636954197,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0031136116806473936,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.00314298226247862,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.002847296404941782,0.6279069767441854,2.499135297284738e-05
73,0.18749999999999997,0.0035871710618587357,0.6279069767441854,2.499135297284738e-05
74,0.020833333333333332,0.002229524166873746,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.031930442542066756,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.0014404785358797956,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.002311695794693693,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.0038623965140749442,0.6279069767441854,0.0001899342827300643
74,0.7083333333333333,0.0008976177818082577,0.6279069767441854,0.00019093393683533577
74,0.7083333333333333,0.00086923721958932,0.6279069767441854,0.00019093393683533577
74,0.020833333333333332,0.001503179777991402,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.003860416474850367,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.0014404785358797956,0.6279069767441854,0.0001899342827300643
74,0.7083333333333333,0.0008530668992552744,0.6279069767441854,0.00019093393683533577
74,0.020833333333333332,0.00231367583391827,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.002311695794693693,0.6279069767441854,0.0001899342827300643
74,0.7083333333333333,0.0008758373503379101,0.6279069767441854,0.00019093393683533577
74,0.020833333333333332,0.00228694530438648,0.6279069767441854,0.0001899342827300643
74,0.020833333333333332,0.0009022378733322708,0.6279069767441854,0.0001899342827300643
74,0.0625,0.002776344999394438,0.6279069767441854,1.799377412226022e-05
74,0.020833333333333332,0.00231367583391827,0.6279069767441854,0.0001899342827300643
74,0.7083333333333333,0.002363176814532696,0.6279069767441854,0.00019093393683533577
74,0.7083333333333333,0.0023714269779684335,0.6279069767441854,0.00019093393683533577
76,0.08333333333333333,0.0038165256053722427,0.6279069767441854,2.299204476230443e-05
76,0.08333333333333333,7.854155590822256e-05,0.6279069767441854,2.1992390600189538e-05
76,0.08333333333333333,0.0038237857491956917,0.6279069767441854,2.1992390600189538e-05
76,0.49999999999999994,7.854155590822256e-05,0.6279069767441854,0.999944019369309
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,1.9993082389646588e-05
76,0.12499999999999999,0.0015041697976036906,0.6279069767441854,2.299204476230443e-05
76,0.12499999999999999,0.0015041697976036906,0.6279069767441854,1.9993082389646588e-05
76,0.08333333333333333,0.0015041697976036906,0.6279069767441854,2.1992390600189538e-05
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,1.0
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,1.9993082389646588e-05
76,0.08333333333333333,0.0015041697976036906,0.6279069767441854,1.9993082389646588e-05
76,0.08333333333333333,0.0038237857491956917,0.6279069767441854,1.9993082389646588e-05
76,0.12499999999999999,0.00032505643936806385,0.6279069767441854,2.299204476230443e-05
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,1.9993082389646588e-05
76,0.14583333333333331,0.00032505643936806385,0.6279069767441854,0.9999970010376273
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,2.1992390600189538e-05
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,2.1992390600189538e-05
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,1.9993082389646588e-05
76,0.12499999999999999,0.0015041697976036906,0.6279069767441854,1.9993082389646588e-05
76,0.12499999999999999,7.854155590822256e-05,0.6279069767441854,2.1992390600189538e-05
77,0.0,0.0029215478758634213,0.6279069767441854,0.00018793497446267793
77,0.49999999999999994,1.056020919774415e-05,0.6279069767441854,0.999944019369309
77,0.49999999999999994,0.002834426149982031,0.6279069767441854,0.999944019369309
77,0.0,0.0030093296148196694,0.6279069767441854,8.99688706113011e-06
77,0.49999999999999994,7.854155590822256e-05,0.6279069767441854,0.999944019369309
77,0.0,0.002985239137587316,0.6279069767441854,0.0
77,0.0,0.003809925474623652,0.6279069767441854,7.997232955858635e-06
77,0.49999999999999994,5.280104598871967e-06,0.6279069767441854,0.999944019369309
77,0.9999999999999999,0.0030093296148196694,0.6279069767441854,2.499135297284738e-05
77,0.49999999999999994,0.0007270044019572028,0.6279069767441854,0.999944019369309
77,0.49999999999999994,0.0007270044019572028,0.6279069767441854,0.999944019369309
77,0.49999999999999994,0.002834426149982031,0.6279069767441854,0.999944019369309
77,0.0,0.002339086337300342,0.6279069767441854,9.996541166401585e-06
77,0.49999999999999994,1.056020919774415e-05,0.6279069767441854,0.999944019369309
77,0.18749999999999997,0.0030093296148196694,0.6279069767441854,2.499135297284738e-05
77,0.49999999999999994,1.056020919774415e-05,0.6279069767441854,0.999944019369309
77,0.49999999999999994,8.910176510596715e-06,0.6279069767441854,0.999944019369309
77,0.18749999999999997,0.0029215478758634213,0.6279069767441854,2.499135297284738e-05
77,0.49999999999999994,5.280104598871967e-06,0.6279069767441854,0.999944019369309
77,0.18749999999999997,0.0030093296148196694,0.6279069767441854,2.499135297284738e-05
79,0.04166666666666667,0.0008035659186408483,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.002840366267655762,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0019107378517168425,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.599446591171727e-05
79,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0035495503165917717,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0029288080196868704,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0024714189588095742,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0008035659186408483,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.4994811806445796e-05
79,0.04166666666666667,0.0024093777297728267,0.6279069767441854,1.4994811806445796e-05
80,0.04166666666666667,0.0014246382220831793,0.46511627906976827,4.498443536249397e-05
80,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0014213381567088844,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0029288080196868704,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0024714189588095742,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0008035659186408483,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0008035659186408483,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0038128955334605177,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0008032359121034189,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0014213381567088844,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0014213381567088844,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.599446591171727e-05
80,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.599446591171727e-05
81,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0038666865990615276,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0024714189588095742,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0014153980390351532,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0014213381567088844,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0038125655269230885,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0007979558075045467,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0009467887558852542,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0024714189588095742,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0031023914583747903,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0008035659186408483,0.6279069767441854,1.6994120016988745e-05
81,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.6994120016988745e-05
82,0.0,0.0030093296148196694,0.6279069767441854,8.99688706113011e-06
82,0.49999999999999994,8.25016343573761e-06,0.6279069767441854,0.9999460186775195
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999680110681766
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999690107222818
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999680110681766
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999690107222818
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999700103763871
82,0.18749999999999997,0.0021354723037063364,0.6279069767441854,2.499135297284738e-05
82,0.18749999999999997,0.0030129596867313944,0.6279069767441854,2.499135297284738e-05
82,0.8333333333333333,0.0030113096540442465,0.9534883720930196,0.9999690107222818
82,0.6874999999999999,0.00301559973903083,0.6279069767441854,0.00019093393683533577
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999690107222818
82,0.18749999999999997,0.0030129596867313944,0.6279069767441854,2.499135297284738e-05
82,0.8333333333333333,0.003010649640969388,0.9534883720930196,0.9999690107222818
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999700103763871
82,0.8333333333333333,0.0030129596867313944,0.9534883720930196,0.9999700103763871
82,0.6874999999999999,0.003019229810942555,0.6279069767441854,0.00019093393683533577
82,0.18749999999999997,0.0030149397259559715,0.6279069767441854,2.499135297284738e-05
82,0.18749999999999997,0.0030129596867313944,0.6279069767441854,2.499135297284738e-05
82,0.18749999999999997,0.0030146097194185414,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0021414124213800676,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.002086961342704199,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.002645992417109783,0.09302325581395365,0.00016394327559510202
83,0.18749999999999997,0.002645992417109783,0.09302325581395365,0.00016394327559510202
83,0.18749999999999997,0.0026463224236472124,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0026463224236472124,0.7906976744186025,0.00013295399787693896
83,0.18749999999999997,0.0026463224236472124,0.7906976744186025,0.00013295399787693896
83,0.18749999999999997,0.0028997674443930733,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.002974678928389571,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0026456624105723535,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0020747511008193074,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0025021095667905184,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0038198256707465375,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.002086961342704199,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0020760711269690252,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.002141742427917497,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0030278099809157217,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0026463224236472124,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.002086961342704199,0.6279069767441854,2.499135297284738e-05
83,0.18749999999999997,0.0020684809766081465,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002179363173184461,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002176393114347595,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.0028496064507037883,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002180683199334179,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002877657006385297,0.8139534883720927,5.598063069101045e-05
84,0.18749999999999997,0.002877657006385297,0.6279069767441854,2.499135297284738e-05
84,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.599446591171727e-05
84,0.18749999999999997,0.002176393114347595,0.6279069767441854,2.499135297284738e-05
84,0.04166666666666667,0.0008025758990285597,0.6279069767441854,1.4994811806445796e-05
84,0.18749999999999997,0.002176393114347595,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002179033166647031,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.0028496064507037883,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002179363173184461,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002176393114347595,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002177053127422454,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.0008025758990285597,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002177053127422454,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002176393114347595,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.0021773831339598837,0.6279069767441854,2.499135297284738e-05
84,0.18749999999999997,0.002787235215129612,0.6279069767441854,2.499135297284738e-05
85,0.020833333333333332,0.0030093296148196694,0.6279069767441854,0.00018893462862479282
85,0.020833333333333332,0.0030093296148196694,0.6279069767441854,0.00018893462862479282
85,0.49999999999999994,0.0008299664416352088,0.46511627906976827,0.999961013489326
85,0.49999999999999994,0.0008299664416352088,0.46511627906976827,0.999961013489326
